#Parameters = {Z=50; a=1000; d=202; eps_eff=6; l=252; t=0.1; w=24}
#"Frequency / GHz"	"Z1,1 [Real/Imaginary Part] [Re]"	"Z1,1 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
964.85699462891	87.937203376752	170.52489598916
966.35601806641	88.883128496307	170.75789729724
967.85498046875	89.833108646182	170.96394630265
969.35400390625	90.786227438586	171.14346538074
970.85302734375	91.741399890239	171.29671573452
972.35198974609	92.697614187204	171.42399283433
973.85101318359	93.654014497235	171.52569878737
975.34997558594	94.609817177341	171.60226275455
976.84899902344	95.564215554962	171.65399936129
978.34802246094	96.516532735276	171.68128347535
979.84698486328	97.466430091342	171.68463927808
981.34600830078	98.413436495345	171.66444414682
982.84497070313	99.357081954464	171.62091651504
984.34399414063	100.29714384070	171.55445697624
985.84301757813	101.23305291353	171.46509629454
987.34197998047	102.16492494078	171.35319028111
988.84100341797	103.09208657986	171.21853887709
990.34002685547	104.01457002797	171.06138726064
991.83898925781	104.93195554872	170.88152913093
993.33801269531	105.84391233636	170.67894004106
994.83697509766	106.75004232754	170.45344320048
996.33599853516	107.64997180856	170.20468426450
997.83502197266	108.54315577879	169.93253373200
999.33398437500	109.42905631163	169.63665487023
1000.8330078125	110.30694122302	169.31678167965
1002.3319702148	111.17608172114	168.97267177910
1003.8309936523	112.03565980783	168.60400531641
1005.3300170898	112.88467438865	168.21064631476
1006.8289794922	113.72218293208	167.79236323556
1008.3280029297	114.54699866077	167.34911642234
1009.8270263672	115.35799365818	166.88090816802
1011.3259887695	116.15392061869	166.38784673978
1012.8250122070	116.93351596411	165.87015149648
1014.3239746094	117.69545609130	165.32818817983
1015.8229980469	118.43840994170	164.76230559380
1017.3220214844	119.16110117290	164.17323143495
1018.8209838867	119.86219368283	163.56167817680
1020.3200073242	120.54046234950	162.92843645065
1021.8189697266	121.19469060200	162.27454183321
1023.3179931641	121.82376840439	161.60106890021
1024.8170166016	122.42670174081	160.90922498849
1026.3160400391	123.00253848439	160.20038344181
1027.8149414063	123.55050161149	159.47580332860
1029.3139648438	124.06993585578	158.73699150242
1030.8129882813	124.56031683911	157.98552893894
1032.3120117188	125.02121201913	157.22283556685
1033.8110351563	125.45244622279	156.45051119618
1035.3100585938	125.85386598703	155.66998782796
1036.8089599609	126.22554962992	154.88279853630
1038.3079833984	126.56763955277	154.09042447349
1039.8070068359	126.88041715207	153.29414862022
1041.3060302734	127.16430476412	152.49534708349
1042.8050537109	127.41977225324	151.69520099031
1044.3039550781	127.64739241832	150.89478490744
1045.8029785156	127.84780888276	150.09520000803
1047.3020019531	128.02164693208	149.29725975247
1048.8010253906	128.16968629418	148.50168973494
1050.3000488281	128.29259399643	147.70920644655
1051.7989501953	128.39110048668	146.92042167441
1053.2979736328	128.46584204748	146.13564692353
1054.7969970703	128.51753336084	145.35538094319
1056.2960205078	128.54671660466	144.57971481025
1057.7950439453	128.55395511648	143.80897455157
1059.2939453125	128.53967747046	143.04320857598
1060.7929687500	128.50429473880	142.28251991274
1062.2919921875	128.44809875794	141.52696285030
1063.7910156250	128.37127081564	140.77657699733
1065.2900390625	128.27395804644	140.03143530415
1066.7889404297	128.15618672176	139.29147759037
1068.2879638672	128.01792270608	138.55693926023
1069.7869873047	127.85904640407	137.82779270715
1071.2860107422	127.67938599427	137.10436673590
1072.7850341797	127.47871221065	136.38687820224
1074.2840576172	127.25677037772	135.67561132799
1075.7829589844	127.01326509516	134.97107366574
1077.2819824219	126.74788154485	134.27377189866
1078.7810058594	126.46036030810	133.58431143568
1080.2800292969	126.15042001273	132.90338321466
1081.7790527344	125.81782510210	132.23183102285
1083.2779541016	125.46241764833	131.57054566480
1084.7769775391	125.08410722573	130.92043301449
1086.2760009766	124.68281636688	130.28263272007
1087.7750244141	124.25868670721	129.65821196251
1089.2740478516	123.81185847572	129.04828518201
1090.7729492188	123.34262097321	128.45408017884
1092.2719726563	122.85142678979	127.87680927285
1093.7709960938	122.33877571267	127.31764246603
1095.2700195313	121.80532463351	126.77775683387
1096.7690429688	121.25187379957	126.25836395687
1098.2679443359	120.67928177863	125.76050662773
1099.7669677734	120.08860918865	125.28532409449
1101.2659912109	119.48095215481	124.83368213872
1102.7650146484	118.85750801328	124.40654603858
1104.2640380859	118.21958697109	124.00464565685
1105.7629394531	117.56859924471	123.62873144379
1107.2619628906	116.90591754728	123.27924113819
1108.7609863281	116.23305238569	122.95671321963
1110.2600097656	115.55151379715	122.66140445468
1111.7590332031	114.86283338413	122.39350726791
1113.2580566406	114.16853870331	122.15303353292
1114.7569580078	113.47015662454	121.93987636258
1116.2559814453	112.76915273554	121.75391398809
1117.7550048828	112.06702984625	121.59473129165
1119.2540283203	111.36518896751	121.46192846820
1120.7530517578	110.66497909453	121.35488433171
1122.2519531250	109.96765242416	121.27298031483
1123.7509765625	109.27442372163	121.21543856406
1125.2500000000	108.58641581742	121.18141939939
1126.7490234375	107.90462027555	121.16998727465
1128.2480468750	107.22993627842	121.18022617240
1129.7469482422	106.56322018711	121.21108224408
1131.2459716797	105.90509599205	121.26144128768
1132.7449951172	105.25619581141	121.33028263490
1134.2440185547	104.61698904384	121.41641055155
1135.7430419922	103.98779556395	121.51875986574
1137.2419433594	103.36889083063	121.63622390821
1138.7409667969	102.76042050174	121.76772029648
1140.2399902344	102.16241675162	121.91213670365
1141.7390136719	101.57482416490	122.06853035544
1143.2380371094	100.99744695208	122.23587904804
1144.7370605469	100.43009876064	122.41327641134
1146.2359619141	99.872418336722	122.59987412145
1147.7349853516	99.324041588980	122.79493228745
1149.2340087891	98.784490916749	122.99772389302
1150.7330322266	98.253292079111	123.20766659620
1152.2320556641	97.729889379411	123.42424439737
1153.7309570313	97.213757135411	123.64700629376
1155.2299804688	96.704260363323	123.87567773672
1156.7290039063	96.200835315462	124.10999122224
1158.2280273438	95.702915316597	124.34978761177
1159.7270507813	95.209923379425	124.59505906791
1161.2259521484	94.721348818293	124.84582464224
1162.7249755859	94.236697695298	125.10218218890
1164.2239990234	93.755503782445	125.36432780951
1165.7230224609	93.277395200720	125.63258994458
1167.2220458984	92.802067685120	125.90717212748
1168.7209472656	92.329274731358	126.18850513468
1170.2199707031	91.858820555409	126.47696498690
1171.7189941406	91.390617516776	126.77299869940
1173.2180175781	90.924682526756	127.07701929393
1174.7170410156	90.461079230441	127.38947980444
1176.2159423828	89.999948353147	127.71087200329
1177.7149658203	89.541544550250	128.04155413224
1179.2139892578	89.086194589024	128.38199512340
1180.7130126953	88.634273438509	128.73250038572
1182.2120361328	88.186239268426	129.09334113322
1183.7110595703	87.742621407151	129.46488671200
1185.2099609375	87.303972916062	129.84718339191
1186.7089843750	86.870928027684	130.24046582180
1188.2080078125	86.444116095787	130.64475865296
1189.7070312500	86.024215184201	131.05996072328
1191.2060546875	85.611952138032	131.48601722577
1192.7049560547	85.207958342035	131.92266943137
1194.2039794922	84.812974317804	132.36972431838
1195.7030029297	84.427643236535	132.82671938032
1197.2020263672	84.052575882405	133.29321596561
1198.7010498047	83.688457988943	133.76866918770
1200.1999511719	83.335756139079	134.25249034449
1201.6989746094	82.995008799853	134.74395642572
1203.1979980469	82.666635134283	135.24241982817
1204.6970214844	82.351015645693	135.74698371133
1206.1960449219	82.048350943664	136.25679273235
1207.6949462891	81.758906694564	136.77101335462
1209.1939697266	81.482716446030	137.28871321878
1210.6929931641	81.219802624739	137.80897019539
1212.1920166016	80.970023736158	138.33086200984
1213.6910400391	80.733169857378	138.85344416159
1215.1899414063	80.508923968388	139.37580933131
1216.6889648438	80.296856253322	139.89710556700
1218.1879882813	80.096484609575	140.41653826552
1219.6870117188	79.907185017191	140.93334027352
1221.1860351563	79.728259855644	141.44681900399
1222.6850585938	79.558928273647	141.95628917097
1224.1839599609	79.398379331190	142.46140957779
1225.6829833984	79.245703006639	142.96167026214
1227.1820068359	79.099949049972	143.45679680971
1228.6810302734	78.960194884704	143.94658294712
1230.1800537109	78.825415156605	144.43103588512
1231.6789550781	78.694659978465	144.91015221007
1233.1779785156	78.566989736192	145.38418380141
1234.6770019531	78.441445374772	145.85338982887
1236.1760253906	78.317173108935	146.31821316812
1237.6750488281	78.193378523543	146.77918849210
1239.1739501953	78.069297165336	147.23698709227
1240.6729736328	77.944298944998	147.69232007186
1242.1719970703	77.817879513921	148.14600958342
1243.6710205078	77.689628569022	148.59889562321
1245.1700439453	77.559243033630	149.05190978221
1246.6689453125	77.426549077087	149.50601236404
1248.1679687500	77.291518446219	149.96217457099
1249.6669921875	77.154243385831	150.42147101319
1251.1660156250	77.015030103635	150.88467648625
1252.6650390625	76.874218851564	151.35279983697
1254.1639404297	76.732288950253	151.82668158410
1255.6629638672	76.589870239734	152.30709123763
1257.1619873047	76.447694864368	152.79481557596
1258.6610107422	76.306590558586	153.29039653862
1260.1600341797	76.167425665747	153.79438238061
1261.6590576172	76.031248239139	154.30706744327
1263.1579589844	75.899046543373	154.82875578838
1264.6569824219	75.771915086027	155.35955201384
1266.1560058594	75.650958440365	155.89938657833
1267.6550292969	75.537240658010	156.44809844480
1269.1540527344	75.431885945143	157.00538000282
1270.6529541016	75.335907598107	157.57073386441
1272.1519775391	75.250336016759	158.14356965898
1273.6510009766	75.176096707066	158.72309577900
1275.1500244141	75.114007878029	159.30848619723
1276.6490478516	75.064838196215	159.89868773943
1278.1479492188	75.029201580724	160.49269007188
1279.6469726563	75.007535791049	161.08923590410
1281.1459960938	75.000244420731	161.68705306051
1282.6450195313	75.007439963008	162.28483628548
1284.1440429688	75.029184708519	162.88128062229
1285.6429443359	75.065263241285	163.47494051562
1287.1419677734	75.115373104127	164.06445991171
1288.6409912109	75.178945158486	164.64857806942
1290.1400146484	75.255339450912	165.22586724202
1291.6390380859	75.343595125098	165.79527410907
1293.1379394531	75.442740744101	166.35560061922
1294.6369628906	75.551559207257	166.90589482758
1296.1359863281	75.668699805202	167.44541047581
1297.6350097656	75.792738651398	167.97338654798
1299.1340332031	75.922117921020	168.48938899009
1300.6330566406	76.055218297474	168.99314959393
1302.1319580078	76.190347107683	169.48465202011
1303.6309814453	76.325838701550	169.96403021937
1305.1300048828	76.460011928926	170.43167247067
1306.6290283203	76.591273825944	170.88811848439
1308.1280517578	76.717993798220	171.33439228220
1309.6269531250	76.838795398900	171.77133429340
1311.1259765625	76.952308119232	172.20029041486
1312.6250000000	77.057419730749	172.62262619440
1314.1240234375	77.153078985664	173.04000942894
1315.6230468750	77.238564123318	173.45406517963
1317.1219482422	77.313351762947	173.86653535489
1318.6209716797	77.377046807492	174.27946165110
1320.1199951172	77.429644184822	174.69468918029
1321.6190185547	77.471299843758	175.11414182610
1323.1180419922	77.502397104612	175.53975737083
1324.6169433594	77.523645817044	175.97337361360
1326.1159667969	77.535944390459	176.41680252776
1327.6149902344	77.540350163685	176.87170306129
1329.1140136719	77.538280387638	177.33961832619
1330.6130371094	77.531190316920	177.82183868663
1332.1120605469	77.520806730804	178.31956930949
1333.6109619141	77.508899203290	178.83382317197
1335.1099853516	77.497464322076	179.36529953403
1336.6090087891	77.488495600430	179.91454432157
1338.1080322266	77.484126593363	180.48168891922
1339.6070556641	77.486390972390	181.06697518996
1341.1059570313	77.497473839116	181.66997356407
1342.6049804688	77.519462237225	182.29025733061
1344.1040039063	77.554351356895	182.92708558639
1345.6030273438	77.604123574162	183.57945093542
1347.1020507813	77.670558433790	184.24612366811
1348.6009521484	77.755309720875	184.92573268127
1350.0999755859	77.859899068041	185.61655884270
1351.5989990234	77.985621970894	186.31680849733
1353.0980224609	78.133491834129	187.02451883383
1354.5970458984	78.304371959482	187.73756666813
1356.0959472656	78.498834655179	188.45370486860
1357.5949707031	78.717031852078	189.17080760957
1359.0939941406	78.959071087935	189.88638277708
1360.5930175781	79.224534722824	190.59828712400
1362.0920410156	79.512826896328	191.30423132706
1363.5909423828	79.823026490534	192.00203090511
1365.0899658203	80.153936520501	192.68970611198
1366.5889892578	80.504088378302	193.36535839439
1368.0880126953	80.871719438587	194.02741887249
1369.5870361328	81.254822048350	194.67451096400
1371.0860595703	81.651315469662	195.30549906391
1372.5849609375	82.058888716740	195.91961823661
1374.0839843750	82.475081984495	196.51645382453
1375.5830078125	82.897551119755	197.09588268151
1377.0820312500	83.323681097828	197.65829160146
1378.5810546875	83.751134743537	198.20422994016
1380.0799560547	84.177588005015	198.73478339847
1381.5789794922	84.600886939941	199.25135279995
1383.0780029297	85.019041414137	199.75565472839
1384.5770263672	85.430340757882	200.24969526390
1386.0760498047	85.833433048326	200.73565051228
1387.5749511719	86.227457468469	201.21637001912
1389.0739746094	86.611454107811	201.69423351890
1390.5729980469	86.985499503806	202.17235617576
1392.0720214844	87.349317957037	202.65323069441
1393.5710449219	87.703647496250	203.13976191573
1395.0699462891	88.049864247344	203.63534925158
1396.5689697266	88.388936104234	204.14214987161
1398.0679931641	88.722822696935	204.66286733707
1399.5670166016	89.053786767297	205.19993214021
1401.0660400391	89.384523963285	205.75538871658
1402.5649414063	89.718051138334	206.33119886980
1404.0639648438	90.057198473198	206.92843530791
1405.5629882813	90.405761639253	207.54840739015
1407.0620117188	90.767049123990	208.19126584714
1408.5610351563	91.145275982507	208.85771531472
1410.0600585938	91.544103720899	209.54707691118
1411.5589599609	91.967637060361	210.25859743289
1413.0579833984	92.419643011389	210.99095363447
1414.5570068359	92.904091071915	211.74227858252
1416.0560302734	93.424623135085	212.51016944540
1417.5550537109	93.984807474133	213.29184951289
1419.0539550781	94.587848414058	214.08389892214
1420.5529785156	95.236739085527	214.88254676738
1422.0520019531	95.933987434078	215.68358601393
1423.5510253906	96.681616073681	216.48227159323
1425.0500488281	97.481200393771	217.27371927389
1426.5489501953	98.333767438687	218.05255832704
1428.0479736328	99.239637454203	218.81331690880
1429.5469970703	100.19849880668	219.55033892081
1431.0460205078	101.20931850454	220.25795554530
1432.5450439453	102.27038858450	220.93049528682
1434.0439453125	103.37919987441	221.56227828360
1435.5429687500	104.53247756744	222.14823868273
1437.0419921875	105.72638000144	222.68336767573
1438.5410156250	106.95624689633	223.16304802892
1440.0400390625	108.21680046941	223.58362131066
1441.5389404297	109.50230469596	223.94175573573
1443.0379638672	110.80650079289	224.23504637747
1444.5369873047	112.12291453531	224.46188944364
1446.0360107422	113.44476488533	224.62163558576
1447.5350341797	114.76523370124	224.71447071219
1449.0340576172	116.07764219943	224.74168123157
1450.5329589844	117.37549308668	224.70528132438
1452.0319824219	118.65274118476	224.60837608369
1453.5310058594	119.90384672580	224.45471243969
1455.0300292969	121.12383292659	224.24900422213
1456.5290527344	122.30866686466	223.99645425432
1458.0279541016	123.45506130514	223.70259454252
1459.5269775391	124.56068886127	223.37368386085
1461.0260009766	125.62421423798	223.01577062738
1462.5250244141	126.64527836475	222.63522507255
1464.0240478516	127.62444213161	222.23823172453
1465.5229492188	128.56325717675	221.83071170739
1467.0219726563	129.46421665117	221.41797475237
1468.5209960938	130.33052567740	221.00518319319
1470.0200195313	131.16614395897	220.59654805610
1471.5190429688	131.97568494390	220.19563763573
1473.0179443359	132.76419401433	219.80522487957
1474.5169677734	133.53706051113	219.42706899874
1476.0159912109	134.29997916577	219.06210463585
1477.5150146484	135.05861654921	218.71038337213
1479.0140380859	135.81874182526	218.37075204436
1480.5129394531	136.58585761762	218.04128787258
1482.0119628906	137.36514010220	217.71909499327
1483.5109863281	138.16129721462	217.40043481739
1485.0100097656	138.97854881256	217.08052688836
1486.5090332031	139.82026478304	216.75414939243
1488.0080566406	140.68914079667	216.41507525871
1489.5069580078	141.58683875789	216.05683444017
1491.0059814453	142.51408409649	215.67229762158
1492.5050048828	143.47041367253	215.25422304648
1494.0040283203	144.45415769396	214.79514367383
1495.5030517578	145.46248197818	214.28761918150
1497.0019531250	146.49144973488	213.72439659286
1498.5009765625	147.53559731603	213.09879222598
1500.0000000000	148.58851172494	212.40476839790
