#Parameters = {a=1500; t=0.1}
#"Frequency / GHz"	"Z1,1 [Real/Imaginary Part] [Re]"	"Z1,1 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
642.35797119141	126.19304663157	169.45341537664
643.35699462891	126.25506906896	170.30761850555
644.35601806641	126.33252868174	171.15681559439
645.35498046875	126.41490524977	172.00187308643
646.35400390625	126.49366738515	172.84834375428
647.35302734375	126.56301924421	173.70509386684
648.35198974609	126.62190156843	174.58299624310
649.35101318359	126.67393571920	175.49280683198
650.34997558594	126.72664717927	176.44283843254
651.34899902344	126.79128535833	177.43834264370
652.34802246094	126.88006216275	178.47959923746
653.34698486328	127.00455339011	179.56215007321
654.34600830078	127.17406159908	180.67740936938
655.34497070313	127.39312448266	181.81369272818
656.34399414063	127.66237463783	182.95877878509
657.34301757813	127.97719478661	184.10134929249
658.34197998047	128.32808646426	185.23284569472
659.34100341797	128.70384380979	186.34978984446
660.34002685547	129.09221897008	187.45355598034
661.33898925781	129.48286314857	188.55098100154
662.33801269531	129.86899383410	189.65269396522
663.33697509766	130.24903653938	190.77174238638
664.33599853516	130.62683338658	191.92113646582
665.33502197266	131.01149402194	193.11163551545
666.33398437500	131.41587158507	194.34971234031
667.33300781250	131.85469175654	195.63658027231
668.33197021484	132.34213906336	196.96782919124
669.33099365234	132.88967829408	198.33405353233
670.33001708984	133.50435671391	199.72218701975
671.32897949219	134.18744822153	201.11812127753
672.32800292969	134.93457077928	202.50847872690
673.32702636719	135.73650305938	203.88358850790
674.32598876953	136.58096275694	205.23888936134
675.32501220703	137.45502680278	206.57597235210
676.32397460938	138.34798154476	207.90237468719
677.32299804688	139.25344124412	209.23045298789
678.32202148438	140.17134481692	210.57488693068
679.32098388672	141.10835624541	211.95037267222
680.32000732422	142.07756074674	213.36829531468
681.31896972656	143.09662532406	214.83489918327
682.31799316406	144.18543068947	216.34934413625
683.31701660156	145.36324307362	217.90366937617
684.31597900391	146.64586008119	219.48301225985
685.31500244141	148.04324055296	221.06820234907
686.31402587891	149.55803738269	222.63802167201
687.31298828125	151.18550969295	224.17201768357
688.31201171875	152.91449007243	225.65406285714
689.31097412109	154.72976901703	227.07448977565
690.30999755859	156.61515962638	228.43121048358
691.30902099609	158.55706466801	229.72942719331
692.30798339844	160.54754169845	230.98015617957
693.30700683594	162.58652866407	232.19659772280
694.30603027344	164.68228168095	233.39142590924
695.30499267578	166.85078769003	234.57196532880
696.30401611328	169.11304834072	235.73777951276
697.30297851563	171.49147898710	236.87876773134
698.30200195313	174.00582974840	237.97445760775
699.30102539063	176.66911848161	238.99560384082
700.29998779297	179.48431665997	239.90791923104
701.29901123047	182.44262628242	240.67517143243
702.29797363281	185.52360086482	241.26471744814
703.29699707031	188.69697054780	241.65159255612
704.29602050781	191.92683057174	241.82200940665
705.29498291016	195.17631015279	241.77452392876
706.29400634766	198.41304591914	241.51901766844
707.29302978516	201.61314743796	241.07354634842
708.29199218750	204.76377455057	240.45949170548
709.29101562500	207.86299063435	239.69596488959
710.28997802734	210.91721632106	238.79534447124
711.28900146484	213.93679704022	237.75984997571
712.28802490234	216.93049001554	236.58049206474
713.28698730469	219.89994907883	235.23922654960
714.28601074219	222.83550824784	233.71254780166
715.28497314453	225.71408783812	231.97761203691
716.28399658203	228.49970155347	230.01827461773
717.28302001953	231.14714812115	227.83119320425
718.28198242188	233.60764116377	225.42887033692
719.28100585938	235.83603889220	222.84099924595
720.28002929688	237.79769292795	220.11211078484
721.27899169922	239.47357441985	217.29538701634
722.27801513672	240.86279267799	214.44692291708
723.27697753906	241.98148491754	211.61710713754
724.27600097656	242.85915599523	208.84594769295
725.27502441406	243.53244953691	206.15809784049
726.27398681641	244.03877782937	203.56316002644
727.27301025391	244.40992625179	201.05679088771
728.27197265625	244.66762420949	198.62570774303
729.27099609375	244.82138029009	196.25303757463
730.27001953125	244.86873017746	193.92406990406
731.26898193359	244.79810145863	191.63126716928
732.26800537109	244.59333010869	189.37775560323
733.26702880859	244.23928269426	187.17778383404
734.26599121094	243.72713446201	185.05564901077
735.26501464844	243.05821761064	183.04148077036
736.26397705078	242.24568407004	181.16591840159
737.26300048828	241.31458649690	179.45571573885
738.26202392578	240.29852636990	177.92850764224
739.26098632813	239.23564664022	176.59013392383
740.26000976563	238.16369748744	175.43376013076
741.25897216797	237.11515653621	174.44130286862
742.25799560547	236.11346721146	173.58637129391
743.25701904297	235.17057013667	172.83815450052
744.25598144531	234.28658738254	172.16650016781
745.25500488281	233.45121284255	171.54629368380
746.25402832031	232.64645303537	170.96067287590
747.25299072266	231.85121501127	170.40385019714
748.25201416016	231.04569383992	169.88053792669
749.25097656250	230.21574342321	169.40452246751
750.25000000000	229.35624979511	168.99548623645
751.24902343750	228.47225980283	168.67420886206
752.24798583984	227.57871450632	168.45835895501
753.24700927734	226.69831253685	168.35889774076
754.24597167969	225.85762224142	168.37688857639
755.24499511719	225.08316054049	168.50336109087
756.24401855469	224.39708741532	168.71966291624
757.24298095703	223.81383297719	169.00025569402
758.24200439453	223.33791396059	169.31606434054
759.24102783203	222.96320795819	169.63871512593
760.23999023438	222.67420552836	169.94477980516
761.23901367188	222.44850364699	170.21883197043
762.23797607422	222.26084169614	170.45615437851
763.23699951172	222.08722849182	170.66204916282
764.23602294922	221.90956843919	170.85146772744
765.23498535156	221.71863330618	171.04488621065
766.23400878906	221.51579424499	171.26458191136
767.23297119141	221.31259636004	171.52979840820
768.23199462891	221.12876455748	171.85279676772
769.23101806641	220.98845661834	172.23619998926
770.22998046875	220.91594450171	172.67173435458
771.22900390625	220.93127450026	173.14135875467
772.22802734375	221.04639931863	173.61932790892
773.22698974609	221.26269366963	174.07621847033
774.22601318359	221.57022496818	174.48345390449
775.22497558594	221.94883864094	174.81779452275
776.22399902344	222.37088924126	175.06510985153
777.22302246094	222.80579213558	175.22289048719
778.22198486328	223.22470953499	175.30037573760
779.22100830078	223.60560341469	175.31711596830
780.21997070313	223.93675612841	175.29897772769
781.21899414063	224.21837962395	175.27331287254
782.21801757813	224.46241087256	175.26407936589
783.21697998047	224.68950271487	175.28677750148
784.21600341797	224.92502987322	175.34597327463
785.21502685547	225.19401316891	175.43426458321
786.21398925781	225.51599057161	175.53326927970
787.21301269531	225.90109552304	175.61713412983
788.21197509766	226.34730890245	175.65651678803
789.21099853516	226.84035081076	175.62443148131
790.21002197266	227.35504453138	175.50110731016
791.20898437500	227.85931989008	175.27783175044
792.20800781250	228.31931672651	174.95920753424
793.20697021484	228.70514362881	174.56298917010
794.20599365234	228.99613139746	174.11735389422
795.20501708984	229.18414391987	173.65585554478
796.20397949219	229.27494498582	173.21208005384
797.20300292969	229.28680508162	172.81380988175
798.20202636719	229.24666344284	172.47825520829
799.20098876953	229.18519844148	172.20978961949
800.20001220703	229.13098215802	171.99955458435
801.19897460938	229.10552008162	171.82784124867
802.19799804688	229.11903576634	171.66748021344
803.19702148438	229.16890820786	171.48997398701
804.19598388672	229.23964542146	171.27018589047
805.19500732422	229.30572704770	170.99200327164
806.19396972656	229.33619436951	170.65182704286
807.19299316406	229.30018016772	170.25956912684
808.19201660156	229.17298689669	169.83800715642
809.19097900391	228.94063190773	169.41859922761
810.19000244141	228.60305627718	169.03663881200
811.18902587891	228.17398743123	168.72496091769
812.18798828125	227.67888832645	168.50826875780
813.18701171875	227.15060635489	168.39963150383
814.18597412109	226.62393861896	168.39821159932
815.18499755859	226.12997546970	168.49014516128
816.18402099609	225.69108111607	168.65068718377
817.18298339844	225.31764279353	168.84926177669
818.18200683594	225.00657130643	169.05424887006
819.18103027344	224.74212774138	169.23901359811
820.17999267578	224.49898968242	169.38617178870
821.17901611328	224.24699532773	169.49117734312
822.17797851563	223.95676521734	169.56305388053
823.17700195313	223.60537329747	169.62268231915
824.17602539063	223.18113384738	169.69973983815
825.17498779297	222.68573418351	169.82630571929
826.17401123047	222.13435408835	170.03156590944
827.17297363281	221.55332836986	170.33650997177
828.17199707031	220.97549224476	170.74975357884
829.17102050781	220.43508816760	171.26657776797
830.16998291016	219.96178902958	171.86871371329
831.16900634766	219.57603290092	172.52786670149
832.16802978516	219.28576336546	173.20993469058
833.16699218750	219.08487922416	173.88035263163
834.16601562500	218.95403623861	174.50968390828
835.16497802734	218.86382881576	175.07875462942
836.16400146484	218.77981370334	175.58210130346
837.16302490234	218.66825892981	176.02852337571
838.16198730469	218.50229371335	176.44029093380
839.16101074219	218.26665896722	176.84831540848
840.15997314453	217.96048080219	177.28725716110
841.15899658203	217.59748793536	177.78888531736
842.15802001953	217.20305509865	178.37606161430
843.15698242188	216.81014801400	179.05948033740
844.15600585938	216.45306734407	179.83502934407
845.15502929688	216.16167712826	180.68496213118
846.15399169922	215.95608241741	181.58032134792
847.15301513672	215.84299836425	182.48634217682
848.15197753906	215.81410768581	183.36763073787
849.15100097656	215.84715729505	184.19503527820
850.15002441406	215.90909105132	184.95048815128
851.14898681641	215.96161336688	185.63089637049
852.14801025391	215.96780291317	186.24939162875
853.14697265625	215.89859922467	186.83310809533
854.14599609375	215.73837040665	187.41949366872
855.14501953125	215.48774572755	188.04925380297
856.14398193359	215.16346420299	188.75965887019
857.14300537109	214.79568410651	189.57803928729
858.14202880859	214.42288721856	190.51802051101
859.14099121094	214.08524755855	191.57653792314
860.14001464844	213.81821192955	192.73517196338
861.13897705078	213.64672305375	193.96325609735
862.13800048828	213.58107895631	195.22276307264
863.13702392578	213.61527182787	196.47507593781
864.13598632813	213.72768483634	197.68758236721
865.13500976563	213.88477209944	198.83935470410
866.13397216797	214.04678156090	199.92580514519
867.13299560547	214.17508520036	200.95971731293
868.13201904297	214.23935363401	201.96980234326
869.13098144531	214.22367380615	202.99567122700
870.13000488281	214.12982788167	204.08093503106
871.12902832031	213.97766217772	205.26580249104
872.12799072266	213.80204731623	206.57990231208
873.12701416016	213.64727615998	208.03665260923
874.12597656250	213.56020198198	209.63197697846
875.12500000000	213.58267344040	211.34313721217
876.12402343750	213.74505526439	213.13331859240
877.12298583984	214.06106073018	214.95617947959
878.12200927734	214.52527901203	216.76388939579
879.12097167969	215.11356823074	218.51430084047
880.11999511719	215.78661942246	220.17838928339
881.11901855469	216.49641194781	221.74611367107
882.11798095703	217.19457294922	223.22820181674
883.11700439453	217.84147758730	224.65543705606
884.11602783203	218.41377974295	226.07291211813
885.11499023438	218.90932480978	227.53243975569
886.11401367188	219.34801741316	229.08264842097
887.11297607422	219.76885098790	230.76073316969
888.11199951172	220.22356980375	232.58514128513
889.11102294922	220.76816331661	234.55216431060
890.10998535156	221.45366758513	236.63575372560
891.10900878906	222.31763490518	238.79108965513
892.10797119141	223.37734629769	240.96124734368
893.10699462891	224.62589833329	243.08526460897
894.10601806641	226.03229444023	245.10976425660
895.10498046875	227.54525077978	246.99740988097
896.10400390625	229.10167306460	248.73520226635
897.10302734375	230.63754356720	250.33753394091
898.10198974609	232.09985635362	251.84570493260
899.10101318359	233.45730325985	253.32020693273
900.09997558594	234.70686668220	254.83055107227
901.09899902344	235.87512360207	256.44271426901
902.09802246094	237.01436799315	258.20667471968
903.09698486328	238.19416344397	260.14801011814
904.09600830078	239.48974900991	262.26188526691
905.09497070313	240.97000120702	264.51362063627
906.09399414063	242.68561838505	266.84336090613
907.09301757813	244.66005215088	269.17448185002
908.09197998047	246.88425680572	271.42591369202
909.09100341797	249.31628454771	273.52518192554
910.09002685547	251.88711632989	275.42346978665
911.08898925781	254.51197651370	277.10487510637
912.08801269531	257.10577803789	278.59113768621
913.08697509766	259.60004654256	279.94034715123
914.08599853516	261.95740902078	281.23586986118
915.08502197266	264.18009103520	282.57153404404
916.08398437500	266.31142878005	284.03372571418
917.08300781250	268.42879979654	285.68409649509
918.08197021484	270.63148154028	287.54861168570
919.08099365234	273.02411212113	289.61053746218
920.08001708984	275.69938207513	291.81148824245
921.07897949219	278.72208779488	294.05848115134
922.07800292969	282.11636497572	296.23728057278
923.07702636719	285.85917771921	298.22978219572
924.07598876953	289.88023352123	299.93418933450
925.07501220703	294.07252475640	301.28535322299
926.07397460938	298.30960726831	302.26831278642
927.07299804688	302.46893348970	302.92404949190
928.07202148438	306.45787456508	303.34389897906
929.07098388672	310.23556729341	303.65056192073
930.07000732422	313.81656332733	303.97580261184
931.06896972656	317.27785813587	304.43118488910
932.06799316406	320.73858060066	305.08561154624
933.06701660156	324.34155359096	305.95063315819
934.06597900391	328.22672050410	306.97422151286
935.06500244141	332.50643543337	308.04717751082
936.06402587891	337.24228396064	309.01630340164
937.06298828125	342.42974374234	309.70782623635
938.06201171875	347.99202301430	309.95646314977
939.06097412109	353.78648001827	309.63633620969
940.05999755859	359.62623820339	308.68953360674
941.05902099609	365.31234086235	307.14006789293
942.05798339844	370.67413274401	305.09620889198
943.05700683594	375.60440888604	302.72771222134
944.05603027344	380.08249231911	300.23299676742
945.05499267578	384.17735075559	297.79546913758
946.05401611328	388.03162746078	295.54535054959
947.05297851563	391.83106547950	293.53423901841
948.05200195313	395.76679519229	291.72427197323
949.05102539063	399.99635417461	289.99215473689
950.04998779297	404.61167884464	288.15121261692
951.04901123047	409.61492317772	285.98162136173
952.04797363281	414.90918497933	283.27078701511
953.04699707031	420.30650635419	279.85777482297
954.04602050781	425.55518767081	275.67149983151
955.04498291016	430.38535190918	270.75492156784
956.04400634766	434.56354223883	265.26518866114
957.04302978516	437.94315001014	259.44662890491
958.04199218750	440.49595546206	253.58212435617
959.04101562500	442.31408759460	247.93252889013
960.03997802734	443.58775748715	242.68907288601
961.03900146484	444.56002387908	237.93788284691
962.03802490234	445.47732244386	233.65233632458
963.03698730469	446.54208948340	229.70470029788
964.03601074219	447.87631477997	225.89506358682
965.03497314453	449.49864705394	221.99037814315
966.03399658203	451.32034124532	217.77196766638
967.03302001953	453.15670110189	213.07938533941
968.03198242188	454.76114039257	207.85024962033
969.03100585938	455.87356299700	202.14129853399
970.03002929688	456.27759313528	196.12525274955
971.02899169922	455.84981088235	190.05940059439
972.02801513672	454.59023359717	184.23427693746
973.02697753906	452.62117494584	178.91309495151
974.02600097656	450.15932077680	174.28149416073
975.02502441406	447.47291935840	170.41967508795
976.02398681641	444.82851390529	167.29394061309
977.02301025391	442.44928498022	164.77298689986
978.02197265625	440.48192537727	162.65588130888
979.02099609375	438.97822749272	160.70801798496
980.02001953125	437.89067392958	158.70016200284
981.01898193359	437.08356420262	156.44799977472
982.01800537109	436.35527077373	153.84358774847
983.01702880859	435.47819174700	150.87929266342
984.01599121094	434.24258198728	147.65052337355
985.01501464844	432.50254982994	144.33897167289
986.01397705078	430.20823257029	141.17505217018
987.01300048828	427.41610751440	138.38918088806
988.01202392578	424.27785419439	136.16594564825
989.01098632813	421.00612412690	134.60849548804
990.01000976563	417.83594478402	133.72504847964
991.00897216797	414.98342563400	133.43151561836
992.00799560547	412.61287716493	133.56874130725
993.00701904297	410.81575945409	133.92973387099
994.00598144531	409.59713552438	134.28944057651
995.00500488281	408.87597637161	134.43859165862
996.00402832031	408.49535567417	134.21592066961
997.00299072266	408.24503247998	133.53619287485
998.00201416016	407.89753177807	132.40900854400
999.00097656250	407.24918292451	130.94005419886
1000.0000000000	406.16176251290	129.31323417849
